Ψ[mm] Year,Month,Day,Hour,Minute,Second Znode[mm,-5.0,-15.0,-25.0,-35.0,-45.0,-55.0,-65.0,-75.0,-85.0,-95.0,-105.0,-115.0,-125.0,-135.0,-145.0,-155.0,-165.0,-175.0,-185.0,-195.0,-205.0,-215.0,-225.0,-235.0,-245.0,-255.0,-265.0,-275.0,-285.0,-295.0,-305.0,-315.0,-325.0,-335.0,-345.0,-355.0,-365.0,-375.0,-385.0,-395.0,-405.0,-415.0,-425.0,-435.0,-445.0,-455.0,-465.0,-475.0,-485.0,-495.0,-505.0,-515.0,-525.0,-535.0,-545.0,-555.0,-565.0,-575.0,-585.0,-595.0,-605.0,-615.0,-625.0,-635.0,-645.0,-655.0,-665.0,-675.0,-685.0,-695.0,-705.0,-715.0,-725.0,-735.0,-745.0,-755.0,-765.0,-775.0,-785.0,-795.0,-805.0,-815.0,-825.0,-835.0,-845.0,-855.0,-865.0,-875.0,-885.0,-895.0,-905.0,-915.0,-925.0,-935.0,-945.0,-955.0,-965.0,-975.0,-985.0,-995.0
1.0,1.0,2.0,12.0,0.0,0.0,-750.2224392841384,-750.6785211991935,-751.1575093454969,-751.6603771485292,-752.1881409141738,-752.7418619907235,-753.322649062209,-753.9316605826201,-754.5701073616517,-755.2392553131957,-755.9404283791897,-756.6750116422137,-757.4444546417253,-758.250274910052,-759.0940617457779,-759.9774802438957,-760.9022756039631,-761.8702777394701,-762.8834062140261,-763.9436755325363,-765.0532008182996,-766.2142039102844,-767.4290199182911,-768.7001042778309,-770.0300403509468,-771.4215476243211,-772.8774905616376,-774.400888173728,-775.9949243770573,-777.6629592195316,-779.4085410618336,-781.2354198129796,-783.147561331057,-785.149163113643,-787.244671418189,-789.4387999707245,-791.7365504418274,-794.1432348926181,-796.6645004211006,-799.3063562707794,-802.0752037005433,-804.9778689574304,-808.0216397440615,-811.2143056308721,-814.5642029318258,-818.0802646430304,-821.7720761388152,-825.6499374327007,-829.7249329447232,-834.0090098765365,-838.5150664871921,-843.257051792893,-848.2500784919118,-853.5105512530297,-859.0563129165294,-864.9068116592182,-871.0832927933453,-877.6090196334468,-884.5095288158047,-891.812926643789,-899.5502345280418,-907.7557934848953,-916.4677400721523,-925.7285692442579,-935.5858036257425,-946.0927939435322,-957.3096822598922,-969.3045688173213,-982.1549356127786,-995.9493965099244,-1010.789866597721,-1026.7942753088682,-1044.09999257482,-1062.8682012046772,-1083.289541352082,-1105.591489617488,-1130.0481406706854,-1156.9933740424524,-1186.8388820432847,-1220.0993269673131,-1257.4282025850998,-1299.6701957571886,-1347.9397441146816,-1403.7425883598848,-1469.1705813880053,-1547.226677829517,-1642.3923834667203,-1761.6710809388787,-1916.6151517461585,-2127.5117244698595,-2432.6374429674142,-2907.8085995832953,-3708.7193954130635,-5029.436541032745,-6314.633748578781,-7986.401653743902,-9796.830476418985,-10228.79268167881,-11241.354898154948,-17716.673224699316
1.0,1.0,2.0,13.0,0.0,0.0,-750.2079924543126,-750.6344241888202,-751.082211678072,-751.5522577260278,-752.0455045025376,-752.5629354956366,-753.1055775799191,-753.6745032093968,-754.2708327438492,-754.8957369185446,-755.5504394679941,-756.236219915361,-756.9544165402851,-757.7064295388284,-758.4937243907215,-759.3178354503901,-760.1803697797429,-761.0830112425647,-762.0275248821395,-763.0157616058711,-764.049663203102,-765.1312677248698,-766.2627152573036,-767.4462541236782,-768.6842475537725,-769.9791808632773,-771.3336691906684,-772.7504658441203,-774.2324713169011,-775.7827430362435,-777.4045059182502,-779.1011638097199,-780.8763119074703,-782.733750256587,-784.6774984414353,-786.7118115974781,-788.841197888154,-791.0704376095917,-793.4046041074256,-795.8490867144073,-798.4096159460668,-801.0922912244146,-803.9036114379214,-806.8505086903338,-809.9403856427167,-813.1811569136426,-816.5812950737608,-820.1498818545731,-823.8966652902676,-827.8321236289211,-831.9675369886193,-836.3150679010243,-840.8878520843334,-845.7001010280215,-850.7672182621407,-856.1059315363909,-861.734443563962,-867.6726045116623,-873.9421100662844,-880.5667297097856,-887.5725708350706,-894.9883855854318,-902.8459288771203,-911.1803780640143,-920.030827256589,-929.4408725920981,-939.4593090113718,-950.1409646642358,-961.5477064066741,-973.7496596248915,-986.8266987604198,-1000.870282766727,-1015.9857342760249,-1032.2950954223352,-1049.940741461813,-1069.0900022987814,-1089.941142271842,-1112.7311967571009,-1137.746387331462,-1165.33618019714,-1195.9325913502307,-1230.0772091806593,-1268.4598387800906,-1311.9751128933767,-1361.8077066939804,-1419.564616994483,-1487.4877981656964,-1568.8097994993877,-1668.3758731169319,-1793.7886646162096,-1957.6355909015874,-2182.0743411041058,-2508.978925053383,-3022.783041876821,-3896.986248866553,-5464.920138027985,-7323.032417116745,-8404.472078643506,-10478.542498980038,-17469.384820144063
1.0,1.0,2.0,14.0,0.0,0.0,-750.1944309391954,-750.5930326601904,-751.011541599201,-751.4507951152126,-751.9116667206818,-752.395067845561,-752.9019497040582,-753.4333052713617,-753.9901713781491,-754.5736309313336,-755.1848152703003,-755.8249066685919,-756.4951409919179,-757.1968105243554,-757.931266975599,-758.6999246833183,-759.504264026006,-760.3458350630775,-761.2262614205597,-762.1472444425245,-763.1105676303033,-764.118101393686,-765.1718081407388,-766.2737477356008,-767.4260833564374,-768.6310877893333,-769.8911501974355,-771.2087834089552,-772.5866317723427,-774.0274796322456,-775.5342604858553,-777.1100668859452,-778.7581611645768,-780.4819870601184,-782.2851823398942,-784.1715925221156,-786.1452858132776,-788.2105693918368,-790.3720071854732,-792.6344393083684,-795.0030033466899,-797.4831577057836,-800.0807072615481,-802.8018315922428,-805.6531161060223,-808.6415864249876,-811.7747464397225,-815.0606205103667,-818.5078003633016,-822.1254973185983,-825.923600584752,-829.9127424779487,-834.1043715662192,-838.5108349101811,-843.145470777161,-848.0227134526193,-853.1582120713076,-858.5689657531211,-864.2734777707333,-870.2919320179042,-876.6463957146569,-883.361053111922,-890.4624759870603,-897.9799380104114,-905.9457816867994,-914.395848636056,-923.3699866072834,-932.9126500065798,-943.0736151063096,-953.908836840817,-965.4814816581024,-977.863180965759,-991.1355632440712,-1005.3921412879113,-1020.740656307484,-1037.3060157684708,-1055.2340113958278,-1074.6960745963333,-1095.8954293861727,-1119.0751547098948,-1144.5288962215961,-1172.6153174538715,-1203.7779284129167,-1238.5728089346362,-1277.7081918875765,-1322.1023241986913,-1372.9703126182999,-1431.958425383133,-1501.3589234652027,-1584.467132297069,-1686.2012264376963,-1814.231741974706,-1981.155543561048,-2208.9256209866653,-2538.451792335989,-3052.01817040025,-3922.8868366651877,-5541.39567688659,-8653.220709918969,-15780.897447329917
1.0,1.0,2.0,15.0,0.0,0.0,-750.1819332971656,-750.5548917833912,-750.9464303648386,-751.3573270368363,-751.7883930838553,-752.2404746795213,-752.7144545779896,-753.2112539029843,-753.7318340412967,-754.2771986480768,-754.8483957719441,-755.4465201085258,-756.0727153918185,-756.7281769336083,-757.4141543220093,-758.1319542912017,-758.8829437755628,-759.6685531625325,-760.4902797598805,-761.3496914945588,-762.2484308618915,-763.1882191456476,-764.1708609315656,-765.1982489391602,-766.2723691989368,-767.3953066051511,-768.5692508771075,-769.7965029655297,-771.0794819443724,-772.4207324327587,-773.82293259659,-775.2889027847995,-776.8216148614036,-778.4242023015051,-780.0999711271078,-781.8524117677173,-783.6852119406303,-785.6022706574647,-787.6077134764842,-789.7059091353644,-791.9014877160962,-794.1993605135117,-796.6047418014498,-799.1231727167578,-801.7605475114282,-804.5231424580959,-807.4176477347652,-810.4512026618191,-813.6314347195956,-816.9665028395964,-820.465145538188,-824.1367345515154,-827.9913347361121,-832.0397711256471,-836.293704183942,-840.7657144736404,-845.4693981748271,-850.4194751470538,-855.6319115418337,-861.1240593539189,-866.914815765283,-873.0248057073441,-879.4765917719906,-886.2949164766692,-893.5069829796438,-901.1427817109371,-909.2354721133264,-917.821830886274,-926.9427809401741,-936.6440188993068,-946.9767637129261,-957.9986551251696,-969.7748389463815,-982.3792870134006,-995.8964144997689,-1010.4230774007763,-1026.0710608671582,-1042.970208020931,-1061.2723941482586,-1081.1566307349335,-1102.83570026475,-1126.5648961983459,-1152.6537061088752,-1181.481684972609,-1213.5204155107067,-1249.364512360718,-1289.7764060598925,-1335.7527272097068,-1388.6256536938117,-1450.2229513237207,-1523.1307189777053,-1611.1445494088493,-1720.0856121724682,-1859.3666505079163,-2045.2118499723656,-2307.8817909697536,-2708.727258087616,-3389.887981111897,-4743.571342618583,-9182.18863377397
1.0,1.0,2.0,16.0,0.0,0.0,-750.1704284577138,-750.5197837623002,-750.8865039552878,-751.2713131971002,-751.6749663824213,-752.0982505972961,-752.5419866579548,-753.0070307368309,-753.4942760817697,-754.0046548348703,-754.5391399578716,-755.0987472717017,-755.6845376183021,-756.2976191536488,-756.9391497815343,-757.6103397386635,-758.3124543423812,-759.0468169134779,-759.8148118875886,-760.6178881299084,-761.4575624694422,-762.3354234703122,-763.2531354595392,-764.2124428323823,-765.2151746585719,-766.2632496148703,-767.358681272152,-768.5035837679011,-769.7001778982853,-770.9507976675343,-772.2578973363467,-773.6240590155253,-775.0520008561123,-776.5445858929913,-778.104831605317,-779.7359202644019,-781.4412101478896,-783.2242477084036,-785.0887807953577,-787.0387730407652,-789.0784195336037,-791.2121639229862,-793.4447171085047,-795.7810776967913,-798.226554427134,-800.786790796653,-803.4677921472673,-806.2759555137603,-809.218102575157,-812.3015161019337,-815.5339803500847,-818.9238259222466,-822.4799796968816,-826.2120205226133,-830.1302414881684,-834.2457197135532,-838.5703947693074,-843.1171570239493,-847.8999474522748,-852.9338707182189,-858.2353236871085,-863.8221419381065,-869.713767357343,-875.9314405201782,-882.498422348264,-889.4402504954376,-896.7850371292309,-904.5638163038581,-912.8109510611525,-921.5646128759738,-930.8673492564657,-940.7667594545787,-951.3163036685926,-962.5762782861757,-974.61499927531,-987.5102487103189,-1001.3510569706677,-1016.2399173515189,-1032.2955636306076,-1049.6564890241955,-1068.4854538374987,-1088.975329823123,-1111.3567792097538,-1135.908494116696,-1162.971075677033,-1192.9661947301606,-1226.4235954988126,-1264.020053341313,-1306.637100887694,-1355.4492417040601,-1412.0636847306505,-1478.7512923178274,-1558.8483040422425,-1657.5006734941517,-1783.160081548349,-1950.9445970166307,-2191.533377685837,-2582.103640975627,-3412.533991633769,-6944.068533930993
1.0,1.0,2.0,17.0,0.0,0.0,-750.1596029792371,-750.4867508234412,-750.8301243939615,-751.1903977890535,-751.5682734974777,-751.9644837271599,-752.3797918070792,-752.814993667216,-753.270919401833,-753.7484349216937,-754.2484437013566,-754.771888628127,-755.3197539598203,-755.8930673990964,-756.4929022926898,-757.1203799647452,-757.7766721940642,-758.4630038461015,-759.1806556713603,-759.9309672830051,-760.7153403275809,-761.5352418640948,-762.3922079680304,-763.2878475785284,-764.2238466086599,-765.2019723406534,-766.2240781301343,-767.2921084457258,-768.4081042731684,-769.574208915985,-770.7926742280874,-772.0658673174825,-773.3962777644015,-774.7865254018903,-776.2393687121553,-777.7577138980455,-779.3446246956836,-781.00333300195,-782.7372503991844,-784.5499806693232,-786.4453334008189,-788.427338804517,-790.5002638693003,-792.6686300048541,-794.9372323384015,-797.3111608539821,-799.7958235887031,-802.3969721295954,-805.1207296890254,-807.9736220763934,-810.9626119300848,-814.0951366280533,-817.3791503587762,-820.8231709094485,-824.4363318164903,-828.2284406282544,-832.2100441543367,-836.3925017246125,-840.7880676591017,-845.4099843643505,-850.272587730706,-855.3914268195258,-860.7834002125644,-866.4669118658699,-872.4620498894684,-878.790792391383,-885.4772454184858,-892.5479191472236,-900.0320498914884,-907.9619772917117,-916.3735883492701,-925.3068429367898,-934.806399273894,-944.9223629212022,-955.7111895536784,-967.2367807516571,-979.5718241956182,-992.7994462835076,-1007.0152682589105,-1022.3299893847495,-1038.872667034945,-1056.7949308693085,-1076.2764678007168,-1097.5322647527685,-1120.8223283342036,-1146.4649683492728,-1174.855331847904,-1206.4918851489736,-1242.0153099561398,-1282.2675132926374,-1328.3846752239242,-1381.950997803869,-1445.2679081891883,-1521.8613767136771,-1617.5345076456688,-1742.85655848833,-1920.2572027266751,-2210.889098155054,-2872.5866842779506,-6045.669259913579
1.0,1.0,2.0,18.0,0.0,0.0,-750.1494322756005,-750.4557177510758,-750.777162837437,-751.1143952021789,-751.4680687627306,-751.8388649006323,-752.227493741591,-752.6346955056946,-753.061241932448,-753.5079377855799,-753.9756224430406,-754.4651715779875,-754.9774989370623,-755.5135582227847,-756.0743450873704,-756.6608992460633,-757.2743067185733,-757.915702208111,-758.5862716282073,-759.2872547885139,-760.0199482517055,-760.7857083747792,-761.5859545491707,-762.4221726555413,-763.2959187505398,-764.2088230044908,-765.1625939108576,-766.1590227902587,-767.1999886142426,-768.2874631764421,-769.423516641612,-770.6103235062477,-771.8501690080192,-773.1454560252458,-774.4987125120866,-775.9125995202814,-777.3899198638574,-778.9336274897155,-780.5468376243011,-782.2328377748562,-783.9950996730905,-785.8372922598776,-787.763295821854,-789.7772174046181,-791.8834076435628,-794.0864791714573,-796.3913267835059,-798.8031495648856,-801.3274752143365,-803.9701868304126,-806.7375524653698,-809.6362577967816,-812.6734423193989,-815.8567395219592,-819.1943215864882,-822.6949492341867,-826.3680274446745,-830.2236678979373,-834.2727591348505,-838.5270456087783,-842.9992170134385,-847.703009530938,-852.6533209587093,-857.8663420602916,-863.3597069604217,-869.1526659940746,-875.2662851535646,-881.7236771987634,-888.550270658518,-895.7741244301566,-903.426297578924,-911.5412863863783,-920.1575438853721,-929.3181013108152,-939.0713164614349,-949.4717814358601,-960.5814323427365,-972.4709175114864,-985.221300123129,-998.9261985770489,-1013.6945072304366,-1029.65389756657,-1046.9553853076004,-1065.7793788817937,-1086.3438267562096,-1108.9154039041427,-1133.8252084899443,-1161.4913423813264,-1192.4523431834746,-1227.4183776204213,-1267.3528228204232,-1313.6086688042092,-1368.170423778461,-1434.1161095117582,-1516.5885288314075,-1625.1200172055314,-1780.3287956065042,-2039.540074444306,-2649.8249579281,-5686.406848313536
1.0,1.0,2.0,19.0,0.0,0.0,-750.1403045041283,-750.4278695373227,-750.7296433476259,-751.0462130980633,-751.3781904000181,-751.7262124366991,-752.0909431470457,-752.4730744740484,-752.8733276816453,-753.2924547447866,-753.7312398175118,-754.1905007844304,-754.6710909012603,-755.1739005306366,-755.6998589799265,-756.2499364483173,-756.8251460910276,-757.4265462092849,-758.0552425753291,-758.7123909026075,-759.3991994722005,-760.1169319275348,-760.8669102505268,-761.6505179335136,-762.4692033627514,-763.3244834306611,-764.217947395752,-765.1512610109678,-766.1261709432939,-767.1445095097613,-768.2081997575224,-769.3192609186798,-770.4798142735839,-771.6920894601593,-772.9584312707455,-774.2813069826227,-775.6633142734978,-777.1071897792402,-778.6158183575953,-780.1922431293495,-781.8396763768528,-783.561511389699,-785.3613353583779,-787.2429434297042,-789.2103540523284,-791.26782575758,-793.4198755403613,-795.67129902731,-798.0271926454993,-800.4929780353068,-803.074428986429,-805.7777012173304,-808.6093653669803,-811.576443624713,-814.6864504915848,-817.9474382463666,-821.3680477844197,-824.9575656111972,-828.7259879081013,-832.6840927523454,-836.8435217706369,-841.2168727471999,-845.8178050006999,-850.6611597055205,-855.7630977780175,-861.1412585010103,-866.8149427497682,-872.8053255494223,-879.1357037905757,-885.8317863265684,-892.9220354696588,-900.4380712236664,-908.4151526203541,-916.8927545169377,-925.9152635208851,-935.5328238452564,-945.8023736032059,-956.7889254101935,-968.5671638004748,-981.2234583415092,-994.8584292534323,-1009.5902578113204,-1025.5590164947694,-1042.9324197128637,-1061.9135920218312,-1082.7517642874325,-1105.7573244350917,-1131.3235279005323,-1159.958725677883,-1192.3358355598716,-1229.3713570226353,-1272.3577484033303,-1323.198600046314,-1384.8584207359718,-1462.3093622048686,-1564.7996187569088,-1712.3954905718178,-1961.0658450693277,-2553.13878206363,-5531.791053540776
1.0,1.0,2.0,20.0,0.0,0.0,-750.1317123403516,-750.4016566768099,-750.6849176589317,-750.9820450681808,-751.2936115144093,-751.6202134811575,-751.9624724269866,-752.3210359464434,-752.6965789946242,-753.0898051794488,-753.5014481262815,-753.9322729197175,-754.3830776278963,-754.8546949150114,-755.3479937483108,-755.8638812062217,-756.4033043949635,-756.9672524815594,-757.5567588519037,-758.1729034031871,-758.8168149810089,-759.489673972265,-760.1927150659953,-760.9272301955402,-761.6945716765617,-762.4961555568646,-763.3334651956105,-764.2080550911205,-765.1215549784303,-766.0756742199777,-767.0722065150763,-768.1130349566399,-769.2001374665182,-770.3355926443229,-771.5215860683105,-772.7604170912363,-774.0545061789658,-775.4064028450563,-776.8187942408007,-778.2945144671994,-779.8365546835151,-781.4480740960151,-783.1324119212289,-784.8931004298407,-786.733879191257,-788.6587106547346,-790.671797221196,-792.7775999812128,-794.980859319049,-797.2866176114294,-799.7002442830254,-802.2274635196871,-804.8743849865643,-807.6475379520249,-810.5539092825726,-813.6009858495111,-816.7968019786189,-820.1499926820564,-823.6698535412955,-827.3664082661826,-831.2504851443927,-835.3338038258466,-839.6290741677992,-844.1501092123494,-848.9119547951561,-853.9310388149524,-859.2253438571191,-864.814607699083,-870.7205572828259,-876.9671830880175,-883.5810625728841,-890.591743595226,-898.032201661078,-905.9393887187405,-914.3548963708204,-923.3257633151134,-932.9054662700597,-943.1551466557702,-954.1451434759995,-965.956928592669,-978.6855776326648,-992.4429640012625,-1007.3619443816666,-1023.6019273334767,-1041.3564087084496,-1060.8633649230953,-1082.4199013043349,-1106.4034144473903,-1133.3030511142797,-1163.7680605360988,-1198.6851088868746,-1239.3079314380263,-1287.487845492719,-1346.1149022660197,-1420.046925909509,-1518.3367143587127,-1660.6601375947769,-1901.9998328362203,-2481.111080829568,-5416.720913034263
1.0,1.0,2.0,21.0,0.0,0.0,-750.1236404771962,-750.3770324211202,-750.6429058812704,-750.9217762947801,-751.2141804839737,-751.5206776357055,-751.8418503332553,-752.1783056441637,-752.530676267748,-752.8996217461647,-753.2858297433927,-753.6900173966761,-754.112932745483,-754.5553562433287,-755.0181023584071,-755.5020212692878,-756.008000662643,-756.5369676404754,-757.0898907450362,-757.6677821102336,-758.2716997493093,-758.9027499892863,-759.5620900637325,-760.2509308764988,-760.970539950244,-761.7222445748667,-762.5074351725661,-763.3275688977662,-764.1841734920398,-765.0788514162798,-766.0132842845493,-766.9892376267386,-768.0085660099337,-769.0732185517858,-770.185244862711,-771.3468014579353,-772.5601586850913,-773.8277082182989,-775.1519711757187,-776.5356069242972,-777.9814226433323,-779.4923837271338,-781.0716251174333,-782.7224636676078,-784.4484116542696,-786.2531915671416,-788.1407523258353,-790.1152870928911,-792.1812528761628,-794.3433921416189,-796.6067566900779,-798.976734089421,-801.4590769987917,-804.0599357737472,-806.7858948041101,-809.644013110088,-812.6418698107433,-815.7876151845395,-819.0900281685738,-822.5585812962788,-826.2035142588454,-830.0359175015969,-834.0678275425435,-838.3123360402737,-842.7837150580583,-847.4975614930167,-852.4709642921678,-857.7226988985929,-863.2734544123318,-869.1461002788146,-875.3660010260767,-881.9613897854499,-888.9638142247229,-896.4086723401731,-904.3358606395748,-912.790564094581,-921.82422656209,-931.4957532205178,-941.8730145069073,-953.0347464563799,-965.0729789188113,-978.0961766673879,-992.2333582808499,-1007.6395793291928,-1024.5033560177023,-1043.0569087803337,-1063.5906048978486,-1086.4738296708642,-1112.1860192809181,-1141.3643658250194,-1174.8801050343704,-1213.9664558855925,-1260.4461020054268,-1317.1665736543605,-1388.9172539235183,-1484.6282793806333,-1623.720009890426,-1860.5077234393177,-2431.2236990599968,-5337.100944206179
1.0,1.0,2.0,22.0,0.0,0.0,-750.1165679423982,-750.3554587904201,-750.6061043306394,-750.8689914723061,-751.1446274010802,-751.4335405140449,-751.7362814053105,-752.0534239055888,-752.3855661792403,-752.7333318827137,-753.0973713884595,-753.4783630789071,-753.8770147152932,-754.294064886669,-754.7302845447608,-755.1864786309299,-755.6634878018898,-756.1621902616191,-756.6835037072996,-757.2283873980882,-757.797844356097,-758.3929237099788,-759.0147231923927,-759.6643918037064,-760.3431326555228,-761.0522060088463,-761.7929325232509,-762.5666967349853,-763.3749507837792,-764.2192184101726,-765.1010992473883,-766.0222734344183,-766.9845065797675,-767.989655108489,-769.0396720288935,-770.1366131592583,-771.2826438595315,-772.4800463182244,-773.7312274507494,-775.0387274719147,-776.405229213296,-777.833568264764,-779.3267440294865,-780.8879317933989,-782.5204959231334,-784.2280043218391,-786.0142442898073,-787.8832399572918,-789.8392714805549,-791.8868962198181,-794.0309721499577,-796.2766837926214,-798.6295710027591,-801.0955609949808,-803.6810040569607,-806.39271347073,-809.2380102503421,-812.2247734091125,-815.361496595691,-818.6573520901206,-822.1222633351261,-825.76698740195,-829.6032090641445,-833.6436484899552,-837.9021849803163,-842.3939996976762,-847.1357409785326,-852.1457166380098,-857.4441187076975,-863.0532873662742,-868.998022517166,-875.3059536639768,-882.0079816056384,-889.1388092602944,-896.737583972513,-904.8486804491855,-913.5226627158627,-922.81747622688,-932.79993905625,-943.5476263028454,-955.1512781148075,-967.7179148336011,-981.3749219602503,-996.2754882780073,-1012.6059685032815,-1030.596042630346,-1050.533039531963,-1072.7826357129597,-1097.8196311623349,-1126.275258515419,-1159.0128371684425,-1197.2546513738152,-1242.8075514618363,-1298.4947658989363,-1369.0654943180211,-1463.3764540073707,-1600.6932669020184,-1834.9237929662565,-2400.7305112700033,-5288.4142703383795
1.0,1.0,2.0,23.0,0.0,0.0,-750.1099809883991,-750.3353671892854,-750.5718332341695,-750.8198402147614,-751.0798685395134,-751.3524188329593,-751.6380128843057,-751.9371946484547,-752.2505313030683,-752.5786143653626,-752.9220608727579,-753.2815146318162,-753.6576475402588,-754.0511609871875,-754.4627873372403,-754.8932915046596,-755.3434726240199,-755.814165824736,-756.3062441172722,-756.8206203995651,-757.3582495930189,-757.9201309182375,-758.5073103217217,-759.1208830656208,-759.7619964940272,-760.4318529904016,-761.1317131423228,-761.862899131247,-762.6267983668686,-763.4248673875338,-764.258636050663,-765.1297120393282,-766.0397857142588,-766.9906353435597,-767.9841327461047,-769.0222493885044,-770.1070629802872,-771.2407646169912,-772.4256665267181,-773.664210482595,-774.9589769509241,-776.3126950537534,-777.7282534344198,-779.2087121260724,-780.7573155363575,-782.3775066765307,-784.0729427807472,-785.8475124816493,-787.7053547316852,-789.6508796872621,-791.6887918045785,-793.8241154337725,-796.0622232418451,-798.4088678470039,-800.8702171084709,-803.4528935889236,-806.1640187937364,-809.0112628953151,-812.002900776127,-815.1478753746765,-818.4558695018302,-821.9373875173444,-825.6038485289508,-829.4676931110974,-833.5425059543114,-837.8431573709487,-842.3859672263989,-847.1888956748963,-852.2717661050942,-857.6565270103192,-863.3675611812239,-869.4320528009941,-875.8804258742637,-882.7468711828576,-890.0699839720306,-897.8935413152299,-906.2674572878029,-915.2489667332329,-924.9041060752163,-935.3095846588274,-946.5551761212375,-958.746812013917,-972.010638541883,-986.4984170655871,-1002.3948357195306,-1019.9275981713121,-1039.3816474468008,-1061.1197201492146,-1085.6129070000281,-1113.4876307025374,-1145.6007705214402,-1183.1656545810579,-1227.9760946615968,-1282.8352287004668,-1352.4589559220558,-1445.6430830860675,-1581.5248305808782,-1813.6738801872277,-2375.445508388116,-5248.031172564958
1.0,1.0,3.0,0.0,0.0,0.0,-750.103883490232,-750.316769442087,-750.5401127747015,-750.7743514932115,-751.0199421100068,-751.2773605171457,-751.5471029071699,-751.829686745473,-752.1256517978017,-752.4355612165482,-752.760002689934,-753.0995896584751,-753.4549626034946,-753.826790412768,-754.2157718289945,-754.6226369870324,-755.0481490466049,-755.4931059275538,-755.9583421555132,-756.4447308264685,-756.9531856995053,-757.4846634278576,-758.0401659394234,-758.6207429787725,-759.2274948240669,-759.8615751934047,-760.524194356707,-761.2166224707364,-761.9401931567558,-762.6963073421662,-763.486437389974,-764.3121315421083,-765.1750187057261,-766.0768136146438,-767.0193224016913,-768.0044486217076,-769.0341997696164,-770.1106943430525,-771.2361695048443,-772.412989407514,-773.6436542492665,-774.9308101398403,-776.2772598643812,-777.6859746448887,-779.1601070119085,-780.7030049141538,-782.3182272111401,-784.0095607141956,-785.7810389644042,-787.6369629635838,-789.5819241059808,-791.6208295959774,-793.758930680706,-796.0018540784007,-798.3556370443965,-800.8267665894525,-803.4222234516225,-806.1495315264899,-809.0168135852488,-812.0328542599644,-815.2071714575541,-818.5500975852809,-822.0728722416228,-825.7877483593071,-829.7081141989439,-833.8486341036837,-838.2254115651094,-842.856178956192,-847.7605193074655,-852.9601268050458,-858.4791143624977,-864.3443787887356,-870.5860369090376,-877.2379497369118,-884.3383567766052,-891.9306492419523,-900.0643201071478,-908.7961414856993,-918.191637402153,-928.3269449073116,-939.2911922978712,-951.1895756197923,-964.1473928265698,-978.3154140563165,-993.8771521308313,-1011.0588943436521,-1030.143845706745,-1051.492566483878,-1075.5733591000167,-1103.0089792957203,-1134.6513353169653,-1171.7067703172524,-1215.9588448581324,-1270.1948109471477,-1339.1041459653081,-1431.4342556454026,-1566.220309035864,-1796.7631069727886,-2355.373676054478,-5215.959546909633
