θ[mm² mm⁻²]_Year,Month,Day,Hour,Minute,Second Znode[mm],-5.0,-15.0,-25.0,-35.0,-45.0,-55.0,-65.0,-75.0,-85.0,-95.0,-105.0,-115.0,-125.0,-135.0,-145.0,-155.0,-165.0,-175.0,-185.0,-195.0,-205.0,-215.0,-225.0,-235.0,-245.0,-255.0,-265.0,-275.0,-285.0,-295.0,-305.0,-315.0,-325.0,-335.0,-345.0,-355.0,-365.0,-375.0,-385.0,-395.0,-405.0,-415.0,-425.0,-435.0,-445.0,-455.0,-465.0,-475.0,-485.0,-495.0,-505.0,-515.0,-525.0,-535.0,-545.0,-555.0,-565.0,-575.0,-585.0,-595.0,-605.0,-615.0,-625.0,-635.0,-645.0,-655.0,-665.0,-675.0,-685.0,-695.0,-705.0,-715.0,-725.0,-735.0,-745.0,-755.0,-765.0,-775.0,-785.0,-795.0,-805.0,-815.0,-825.0,-835.0,-845.0,-855.0,-865.0,-875.0,-885.0,-895.0,-905.0,-915.0,-925.0,-935.0,-945.0,-955.0,-965.0,-975.0,-985.0,-995.0
1.0,1.0,1.0,12.0,0.0,0.0,0.21187086338793867,0.21147445715579943,0.21105495556068962,0.2106111383626008,0.21014170791127795,0.20964528258560755,0.20912038949811398,0.20856545636041615,0.207978802387574,0.20735862809765412,0.20670300383679707,0.2060098568284028,0.205276956506491,0.204501897846016,0.2036820823447152,0.2028146962390234,0.2018966854469149,0.20092472661833313,0.199895193532609,0.19880411790345454,0.19764714342435638,0.19641947159535864,0.19511579749607894,0.19373023318217078,0.19225621574697993,0.19068639625814232,0.18901250468604175,0.18722518450385972,0.18531378875316065,0.18326612691489774,0.18106814879156935,0.17870354775796668,0.17615326139945017,0.17339484364655763,0.17040168166045944,0.16714203950299744,0.16357794426856226,0.1596640214725497,0.15534659046971538,0.15056372350918523,0.145247778365641,0.13933289587013406,0.13277452474673224,0.12561564897924404,0.1181217172677404,0.1108598191731597,0.10483318721833727,0.10142349146718901,0.1002968666008332,0.09962574003525468,0.09927815238299367,0.09922840210183928,0.09922719685165277,0.09922717482205574,0.0992271744218014,0.09922717441453009,0.09922717441439788,0.09922717441439548,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.0992271744143951,0.09922717441438654,0.09922717441411824,0.09922717440625678,0.099227174194919,0.09922716908421501,0.09922706113689869,0.09922515638761925,0.09919881275802411,0.09892039556090094,0.09771544967051257
1.0,1.0,1.0,13.0,0.0,0.0,0.21189056954404387,0.21153480132439212,0.21115868051265368,0.21076116280353085,0.21034114065389325,0.2098974382336008,0.20942880584549087,0.20893391374389353,0.20841134526962307,0.20785958920575848,0.2072770312422738,0.20666194441801103,0.2060124783849517,0.20532664731120573,0.20460231620443797,0.20383718539504025,0.20302877286624932,0.2021743940541019,0.2012711386602587,0.2003158439210983,0.1993050636514148,0.19823503222318076,0.19710162243937657,0.19590029600682327,0.1946260449830098,0.19327332214685022,0.1918359576912834,0.19030705891549804,0.18867888865213775,0.186942716930459,0.18508863876392997,0.18310534886330232,0.1809798614281068,0.17869715994899388,0.17623975837932082,0.17358715191840818,0.17071513518270348,0.1675949728491549,0.1641924327078686,0.1604667503082474,0.15636973644361232,0.15184548688255145,0.14683212486319316,0.14127165137996883,0.13513415184859173,0.12844666739340216,0.12136398061597868,0.11429098140890492,0.10773986766146698,0.10241894196981666,0.09963552419452994,0.09923700869411968,0.09922735414614502,0.09922717767992485,0.09922717447372019,0.0992271744154733,0.09922717441441502,0.09922717441439578,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439487,0.09922717441438002,0.09922717441393977,0.09922717440178953,0.09922717409479449,0.09922716713578936,0.09922702975249943,0.0992247707700558,0.09919571009173059,0.0989095723143385,0.09772543808120783
1.0,1.0,1.0,14.0,0.0,0.0,0.21190732464347145,0.21158608436604714,0.2112467505951552,0.21088841800014108,0.210510128607161,0.2101108678110428,0.2096895599907108,0.20924506367827767,0.20877616622423306,0.20828157789213855,0.20775992530550227,0.20720974415677249,0.20662947107315216,0.20601743451567325,0.20537184456597635,0.2046907814286127,0.20397218244436707,0.20321382737058616,0.20241332163605077,0.2015680772181542,0.20067529071603557,0.19973191810090385,0.19873464550893016,0.19767985529593143,0.19656358638765992,0.19538148772282105,0.19412876328199394,0.1928001068029131,0.19138962377232346,0.18989073761808062,0.18829607615065908,0.18659733315233232,0.18478509849636887,0.18284864818756472,0.18077568312341963,0.178552002065682,0.17616109024890325,0.17358360046258803,0.17079669926269084,0.16777325005104193,0.16448081546796525,0.16088050728997977,0.15692587017949147,0.15256245435643911,0.14772953232746353,0.14236677797963754,0.13643611311496562,0.12997780976064016,0.12317409227948041,0.11641122187959976,0.11037609904042807,0.10543688254398628,0.10153684072472033,0.09951709161375515,0.0992341382809971,0.09922730287003774,0.09922717677059144,0.09922717445760933,0.09922717441518802,0.09922717441440987,0.0992271744143956,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439546,0.09922717441439466,0.0992271744143693,0.09922717441365937,0.09922717439523204,0.09922717395777571,0.09922716465571371,0.0992269926947131,0.09922434962929756,0.09919258118007997,0.09889951592407867,0.09773429491142864
1.0,1.0,1.0,15.0,0.0,0.0,0.2119220925819591,0.21163126960895604,0.21132429784442053,0.21100038774909902,0.21065870559173408,0.21029837026632897,0.20991844981000493,0.20951795758579148,0.20909584808947593,0.20865101233360098,0.20818227275452444,0.20768837758006145,0.20716799458524127,0.20661970415187111,0.2060419915334635,0.20543323821015358,0.20479171219787692,0.20411555715147173,0.2034027800715315,0.20265123738842666,0.20185861915231415,0.2010224310030428,0.2001399735258016,0.19920831851370502,0.1982242815523971,0.19718439020813402,0.19608484693135278,0.1949214855715806,0.19368972012192465,0.19238448395250937,0.19100015732520548,0.18953048037026252,0.1879684478991434,0.1863061813591895,0.18453477181297456,0.18264408592641307,0.18062252441808846,0.1784567190713094,0.17613115005824687,0.17362765991481155,0.17092483444909,0.1679972159747345,0.16481431610811859,0.1613394184386311,0.15752823906391497,0.15332774164394558,0.1486760838097325,0.14350618913477753,0.13775775488247166,0.13141154107417466,0.12458013456471434,0.11761899285948285,0.11117739227007326,0.10624308619286525,0.10297793481438547,0.10056156865167483,0.09937664074070968,0.09923061016751691,0.09922723843994677,0.09922717560234273,0.09922717443643517,0.09922717441480434,0.09922717441440292,0.0992271744143956,0.09922717441439541,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439545,0.09922717441439555,0.09922717441439412,0.09922717441435298,0.09922717441326233,0.09922717438643125,0.09922717378363602,0.09922716167563572,0.09922695067262378,0.09922389988231424,0.09918943721332996,0.09889001646814535,0.09774230763819927
1.0,1.0,1.0,16.0,0.0,0.0,0.2119351588401933,0.21167123526125992,0.21139284497250183,0.21109929538837235,0.21078985650078005,0.21046375830935043,0.21012018802237628,0.2097582870025325,0.20937714742788346,0.20897580863452506,0.20855325310238249,0.2081084020399953,0.20764011051744943,0.2071471620887951,0.20662826283597463,0.20608203475529163,0.2055070083943231,0.2049016146314838,0.20426417547160228,0.20359289370813832,0.2028858412751214,0.20214094607834418,0.2013559770543486,0.2005285271552608,0.19965599389520255,0.19873555701648468,0.19776415273686548,0.1967384439172904,0.1956547853352418,0.1945091830523359,0.19329724661280653,0.19201413248420246,0.19065447672868355,0.18921231433964655,0.18768098194872412,0.18605299964024002,0.1843199263189227,0.18247218134646193,0.18049882283938135,0.17838726990753878,0.17612295197804628,0.1736888629788563,0.17106499151472687,0.16822759085306793,0.1651482469818853,0.16179270673172869,0.1581194616904503,0.15407819827712038,0.1496085509704021,0.14464054364487106,0.1391004586560718,0.13292953411642955,0.12613421770270639,0.11891734670356864,0.11183372904558314,0.10583001697150649,0.10218488938106897,0.1006590264071409,0.09969531048732368,0.09926982333048161,0.09922809621961902,0.09922719174768731,0.09922717473941899,0.09922717442048974,0.09922717441450983,0.09922717441439766,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439528,0.09922717441439305,0.0992271744143297,0.09922717441272405,0.0992271743750125,0.0992271735679631,0.09922715816031823,0.09922690358365148,0.09922342252071023,0.0991862824747785,0.09888101878439498,0.09774954701859802
1.0,1.0,1.0,17.0,0.0,0.0,0.21194659357588247,0.21170619905885682,0.21145277578526817,0.21118571125965596,0.21090436089746006,0.21060804591291898,0.21029605102719687,0.20996762197735375,0.20962196280425324,0.20925823289452214,0.20887554374828993,0.2084729554404496,0.20804947273854205,0.2076040408349803,0.20713554064494155,0.20664278361379373,0.2061245059690728,0.2055793623415413,0.20500591866737322,0.20440264426859234,0.20376790299097888,0.20309994325705977,0.20239688686568585,0.20165671633786328,0.20087726056965988,0.20005617850523283,0.1991909404840061,0.19827880684275895,0.19731680326179954,0.19630169222932983,0.19522993985254117,0.19409767705871955,0.19290065399220846,0.1916341861067371,0.1902930900546233,0.18887160695359395,0.18736330992595118,0.18576099189515505,0.18405652841172812,0.1822407086552516,0.1803030255776282,0.17823141323008465,0.176011915436955,0.17362826494741146,0.1710613460016333,0.16828850654684774,0.16528268171380642,0.16201129506118175,0.15843493907884837,0.1545059628202513,0.1501674450325117,0.1453537498313644,0.13999598972511546,0.1340413267771608,0.1274899744617361,0.12045954831051603,0.11333434485865625,0.10676330287291942,0.10170193191376811,0.09945268154553161,0.09923204851814313,0.09922726606533473,0.0992271761329804,0.09922717444661962,0.09922717441499979,0.09922717441440684,0.09922717441439571,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439555,0.09922717441439523,0.09922717441439169,0.09922717441429661,0.09922717441198523,0.09922717436003237,0.09922717329817234,0.09922715397963487,0.0992268505195966,0.09922291462753079,0.09918312055574369,0.09887253230709116,0.0977559834998199
1.0,1.0,1.0,18.0,0.0,0.0,0.21195649050049023,0.21173645122516788,0.2115045998169278,0.21126038934395672,0.21100324495545827,0.2107325621094405,0.21044770465568172,0.21014800275888856,0.20983275064517978,0.20950120415283655,0.20915257806575074,0.20878604320510774,0.2084007232514615,0.2079956912654465,0.20756996587080323,0.207122507058064,0.2066522115609405,0.20615790775009876,0.20563834998025216,0.20509221231613134,0.20451808155056067,0.20391444941308232,0.2032797038498443,0.20261211923407108,0.20190984534050677,0.20117089488566745,0.2003931293971073,0.1995742431274153,0.19871174466992836,0.19780293586009853,0.19684488745511403,0.19583441096939952,0.19476802589800246,0.19364192137425623,0.19245191106983595,0.19119337983737333,0.18986122019493312,0.18844975622618115,0.18695265177639842,0.18536279890287868,0.18367218130662757,0.1818717058194635,0.17995099279871754,0.1778981133032278,0.1756992569753889,0.17333830945760387,0.17079631198525858,0.16805076936754554,0.1650747690270093,0.1618358824978886,0.1582948664508944,0.1544043253793572,0.15010793139874018,0.1453419383470601,0.14004267369341078,0.13416943596673286,0.12776684910050645,0.12104395948102536,0.11443493331931004,0.10864853400190173,0.10395514512430154,0.10057979220659986,0.09931692510781594,0.09922900222787484,0.09922720898237183,0.09922717506721329,0.09922717442672357,0.09922717441462826,0.09922717441439985,0.09922717441439556,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439538,0.09922717441439521,0.09922717441438947,0.09922717441424597,0.09922717441091401,0.09922717433951785,0.09922717294980056,0.09922714889994919,0.09922678999182057,0.09922237200501709,0.09917995757047222,0.0988645670393146,0.09776158513339706
1.0,1.0,1.0,19.0,0.0,0.0,0.21196544365738637,0.2117638131050239,0.21155145503297812,0.21132787973270564,0.2110925731085823,0.2108449951839096,0.2105845784897506,0.2103107263249699,0.21002281087444927,0.2097201711708377,0.20940211088334967,0.20906789591498137,0.20871675178709317,0.20834786078744114,0.20796035885449077,0.20755333216699623,0.20712581340341363,0.20667677763047593,0.20620513777418334,0.20570973961923875,0.20518935627447946,0.2046426820317621,0.20406832553375565,0.2034648021517426,0.2028305254573006,0.20216379765096112,0.20146279878578682,0.20072557459318596,0.19995002268084774,0.19913387682665173,0.1982746890355479,0.19736980895569198,0.19641636016179456,0.19541121270250028,0.19435095116797357,0.1932318373546754,0.19204976637447807,0.19080021475835302,0.18947817871859712,0.18807810022738003,0.18659377790125864,0.18501825879334563,0.18334370600707017,0.1815612354483733,0.17966071287831048,0.17763049952053167,0.17545713057821072,0.17312490587212997,0.1706153652914978,0.1679066142123271,0.1649724573746454,0.16178130011387004,0.15829480123058146,0.1544663592772843,0.15023980145398877,0.14554947873452045,0.140325142210912,0.13450852812593597,0.12809973303728886,0.12127391667857759,0.11449392437275044,0.10855750419636484,0.10440709786425018,0.10160556098873494,0.09977707762202452,0.0992517580954998,0.0992276569692929,0.09922718358760467,0.09922717458866792,0.09922717441770611,0.09922717441445837,0.09922717441439667,0.09922717441439556,0.09922717441439555,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439553,0.09922717441439503,0.09922717441438637,0.09922717441417742,0.09922717440952304,0.09922717431395178,0.0992271725336055,0.09922714308873483,0.09922672376560979,0.09922180480245489,0.09917679760818164,0.0988569412686897,0.09776663768319901
1.0,1.0,1.0,20.0,0.0,0.0,0.21197354758010004,0.21178857480142377,0.21159384209561602,0.21138890973145025,0.21117331658146352,0.21094657885520832,0.21070818873708488,0.2104576129196852,0.21019429102252657,0.20991763388484086,0.20962702171972472,0.20932180211538373,0.20900128786741598,0.20866475462400108,0.20831143832351043,0.2079405324012797,0.20755118473913076,0.2071424943275164,0.20671350760587234,0.20626321444171816,0.20579054370314998,0.20529435837243318,0.2047734501401907,0.20422653340997998,0.20365223863147705,0.20304910486670108,0.20241557147713393,0.20174996879966586,0.2010505076551658,0.20031526750415551,0.1995421830282519,0.19872902887207944,0.19787340222609,0.19697270286340704,0.19602411015975038,0.1950245565199851,0.1939706965014687,0.19285887075477068,0.19168506368516097,0.19044485345818712,0.1891333526089165,0.18774513703851087,0.18627416055448962,0.18471365127819378,0.18305598512943574,0.18129253010016505,0.17941345300323608,0.17740747763563386,0.175261579575732,0.1729605978384424,0.17048673704796322,0.16781892558642292,0.16493198611725193,0.16179556829615666,0.1583727998341041,0.15461866133733448,0.15047826160310965,0.14588568262637783,0.1407654884544554,0.13504260383441577,0.12867195383120061,0.1217193475880326,0.1145475309467372,0.10793283065544618,0.10307699441255952,0.10089269959113512,0.09989901358249043,0.09934114344518719,0.09923066959086518,0.09922724209755907,0.09922717570922505,0.09922717443916078,0.09922717441486925,0.09922717441440451,0.0992271744143956,0.09922717441439542,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.09922717441439556,0.09922717441439492,0.09922717441438215,0.09922717441408778,0.0992271744077658,0.09922717428276966,0.09922717204424883,0.0992271365129685,0.09922665178340231,0.09922121376300302,0.09917364247610931,0.0988496308078275,0.09777117871804887
1.0,1.0,1.0,21.0,0.0,0.0,0.2119807481125439,0.21181057143903254,0.21163148073530444,0.2114430789402685,0.21124495006224075,0.21103665809186822,0.21081774583610746,0.21058773366603678,0.2103461181704727,0.2100923707064338,0.2098259358364636,0.20954622964163158,0.20925263789768947,0.20894451410029644,0.20862117732348212,0.20828190989345247,0.2079259548575232,0.20755251322524063,0.2071607409556253,0.20674974566082194,0.2063185829921907,0.20586625266992337,0.20539169411143,0.20489378160690616,0.20437131898238697,0.2038230336810255,0.20324757018190662,0.2026434826620989,0.20200922679129993,0.20134315052875004,0.20064348376827262,0.1999083266483503,0.199135636308772,0.1983232118319706,0.19746867705354293,0.19656946085991575,0.1956227745080081,0.19462558539736488,0.19357458659327875,0.1924661612314731,0.19129634071975132,0.19006075537437808,0.1887545757680423,0.1873724425937078,0.1859083822252475,0.18435570432736537,0.18270687675895209,0.18095337152209048,0.17908547349175763,0.17709204092950764,0.17496020309754823,0.17267497537697085,0.17021876595046995,0.16757074050098897,0.16470600391120344,0.16159455568762746,0.15819999353527062,0.15447801677860323,0.15037503674884048,0.14582790040529214,0.14076711622576576,0.1351304585010149,0.12890119902003705,0.12216167804233641,0.11519872599705225,0.10861784015345505,0.1031249048611402,0.0998892205685112,0.0992474791412527,0.09922756761077976,0.09922718193654154,0.09922717455826628,0.09922717441714729,0.09922717441444809,0.09922717441439644,0.09922717441439545,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.09922717441439556,0.09922717441439466,0.09922717441437622,0.09922717441396602,0.09922717440546638,0.09922717424356735,0.09922717145433507,0.09922712892911091,0.09922657255644539,0.0992205944105598,0.09917049629033557,0.0988426721260191,0.0977751475921568
1.0,1.0,1.0,22.0,0.0,0.0,0.2119871469962554,0.2118301154289465,0.2116649107066808,0.2114911723663042,0.21130852306329095,0.2111165676284218,0.2109148920581882,0.21070306243307024,0.21048062375719753,0.21024709871218136,0.21000198631710598,0.20974476048573334,0.20947486847095775,0.20919172918533585,0.20889473138516892,0.20858323170408993,0.20825655252028782,0.2079139796395121,0.20755475977360177,0.20717809779160376,0.2067831537173714,0.2063690394438846,0.20593481513026357,0.20547948524245,0.20500199419268994,0.20450122152602976,0.20397597659391553,0.2034249926453003,0.20284692025416654,0.20224031998862357,0.2016036542102034,0.20093527787211632,0.20023342816107811,0.19949621279801233,0.19872159677705256,0.1979073872781694,0.19705121643424184,0.1961505215656606,0.19520252241083003,0.19420419477439266,0.19315223988006003,0.19204304854294454,0.19087265905551637,0.1896367073958809,0.18833036799532515,0.18694828281424467,0.1854844758305509,0.18393224918554474,0.18228405607995357,0.18053134395804038,0.1786643594106527,0.1766719033688695,0.17454102129579563,0.1722566079353765,0.16980089954947358,0.1671528187127464,0.16428712932792042,0.1611733584630607,0.15777446453376828,0.1540453259056369,0.14993141382293107,0.1453688794243745,0.1402894184921225,0.13463677221701795,0.12841542347734686,0.12179491495590794,0.11517127373573613,0.10924128442785652,0.10458846546435005,0.10110370471499247,0.09942977725584826,0.09923190002693281,0.09922726554530788,0.09922717616474953,0.09922717444801209,0.09922717441504107,0.09922717441440783,0.09922717441439555,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143954,0.0992271744143955,0.09922717441439434,0.09922717441436754,0.0992271744137964,0.09922717440240139,0.09922717419364104,0.09922717073745214,0.09922712014756639,0.09922648527757233,0.09921994606427868,0.09916736364196506,0.09883604564942787,0.09777857836536989
1.0,1.0,1.0,23.0,0.0,0.0,0.21199301915767702,0.21184804833726598,0.2116955774903833,0.21153527892807267,0.21136680987500006,0.21118981164864814,0.2110039087827316,0.2108087080900795,0.21060379765973403,0.21038874578244415,0.2101630997981108,0.20992638485804244,0.2096781025940353,0.20941772968543937,0.2091447163142762,0.2088584844973487,0.2085584262829069,0.2082439017978996,0.2079142371301026,0.20756872202736018,0.20720660739385888,0.20682710256065945,0.20642937230457345,0.2060125335858461,0.20557565197087815,0.20511773770125924,0.20463774136457408,0.20413454911560922,0.2036069773885016,0.20305376703077863,0.20247357677884717,0.20186497598082903,0.2012264364562922,0.20055632336268775,0.1998528849144116,0.19911424077136056,0.19833836887828607,0.1975230904926114,0.19666605308437196,0.19576471072491625,0.19481630149714632,0.1938178213546745,0.1927659937237992,0.1916572339721509,0.1904876076496455,0.18925278112528574,0.1879479628761343,0.18656783320284243,0.1851064595090512,0.18355719343318802,0.18191254498219134,0.180164027278082,0.1783019634388847,0.17631524426955464,0.17419102156747293,0.1719143166280479,0.16946751666507254,0.1668297233058131,0.1639759080755572,0.160875823958669,0.15749263265218844,0.15378127138397707,0.14968679984773411,0.14514359578437488,0.14007811965590297,0.13442212474735912,0.12814984920224237,0.12138124511255763,0.1145543386207945,0.10845335108044646,0.10414171825880861,0.10157634559393822,0.09987416667691164,0.09926727529533591,0.09922800212696241,0.0992271904557632,0.09922717472489558,0.09922717442040552,0.09922717441451158,0.09922717441439753,0.0992271744143954,0.09922717441439538,0.09922717441439532,0.09922717441439532,0.09922717441439532,0.09922717441439532,0.09922717441439532,0.09922717441439537,0.09922717441439392,0.0992271744143564,0.09922717441358064,0.0992271743986317,0.09922717413424882,0.0992271699132492,0.09922711039871339,0.09922639180815979,0.0992192767266481,0.09916424301701907,0.09882964694399737,0.0977816434014815
